177.023999999999	0.0954999248139176	0.00559752887617121
177.024499999999	0.0968012074122486	0.243108438406939
177.024999999999	-0.0635807264399392	-0.0319268740165911
177.025499999999	0.0129154529681143	0.105267918317906
177.025999999999	-0.0920704549969306	0.0928860257111766
177.026499999999	-0.0838912145519339	0.167344845335067
177.026999999999	0.00607003235699426	0.0646648917181697
177.027499999999	0.131216493117347	-0.224280674785166
177.027999999999	-0.0559403987308838	-0.0684996349406129
177.028499999999	0.0368167288836709	0.0632857988417554
177.028999999999	-0.0117112488819643	0.0387536623535051
177.029499999999	0.0974582729200781	0.203422017502697
177.029999999999	-0.0819047415174376	0.149700600276336
177.030499999999	0.00927346581966049	0.0618463227571857
177.030999999999	0.0515425210361028	0.0218543468043617
177.031499999999	0.0960969734994962	-0.135727169901421
177.031999999999	0.132157976600604	0.193830994833625
177.032499999999	0.0136122862993675	0.0267997958546042
177.032999999999	-0.11462664638957	-0.135488061142326
177.033499999999	-0.0537159345390662	0.055707375819759
177.033999999999	-0.0796706454942591	0.0237982566444264
177.034499999999	0.197698791159757	-0.0412413666605334
177.034999999999	-0.0434163172715175	0.061481995242342
177.035499999999	0.0674390357495438	-0.0544914678965038
177.035999999999	-0.00901514698884328	-0.116363780186162
177.036499999999	0.078863212765536	-0.155609372993156
177.036999999999	-0.055548844280808	-0.0212902427298266
177.037499999999	-0.10736558916627	-0.0467231142617174
177.037999999999	-0.109000111825513	0.0563707986460261
177.038499999999	0.0463127921117148	-0.13129942204598
177.038999999999	-0.00779225162683811	-0.0062621160418494
177.039499999999	-0.009310639389755	-0.131539404007135
177.039999999999	0.122004538424007	0.18867083196586
177.040499999999	0.0303301269403101	0.00255371686443137
177.040999999999	0.0227071620764583	0.132302685719587
177.041499999999	0.135693111686314	0.0616636953431948
177.041999999999	-0.0587693430457303	0.101621720903563
177.042499999999	0.0632564005379327	-0.0976424429931169
177.042999999999	0.0745123130874043	0.135330705445764
177.043499999999	-0.013185122034551	0.154165130010889
177.043999999999	0.0241589479345747	-0.186763265715576
177.044499999999	-0.0881462659459136	-0.00319536930787084
177.044999999999	-0.0866918690368412	-0.0491369289396341
177.045499999999	0.0151522367414808	0.0289739499245432
177.045999999999	0.0653398680318915	-0.0682772514795906
177.046499999999	0.216805037286094	0.0408084041432962
177.046999999999	-0.0475856549474867	0.0715312617775832
177.047499999999	0.0218552258165193	0.0374922629214102
177.047999999999	-7.92637903223375e-05	0.00242099636282516
177.048499999999	-0.150511322712136	-0.11070146649855
177.048999999999	-0.0290573510195584	0.0194136068463519
177.049499999999	-0.139265138534785	-0.0364681374799617
177.049999999999	0.0749421303847327	-0.109698681158965
177.050499999999	-0.0655625507365576	0.00842160920130983
177.050999999999	0.0147635107695981	-0.00640168492361229
177.051499999999	-0.0376386972739414	0.0324097323049853
177.051999999999	0.0313004553325048	0.109710609389715
177.052499999999	-0.0421745651194629	0.0695172333049586
177.052999999999	0.046456792624134	0.139989469727499
177.053499999999	0.0667306900878363	-0.056596596391153
177.053999999999	0.145788584876727	-0.0696633292604098
177.054499999999	-0.00915375087842357	0.00468386024393863
177.054999999999	-0.167203077817937	0.147469085064489
177.055499999999	-0.0616245240303711	0.139786381786219
177.055999999999	0.116743698353832	0.00169982585921015
177.056499999999	-0.0805301846285682	-0.0438038942486145
177.056999999999	0.0847441129098754	-0.133038692289276
177.057499999999	0.0167110062367032	0.078751774191518
177.057999999999	0.123417909146191	0.0160597787141423
177.058499999999	-0.152777489802203	-0.0999192394133379
177.058999999999	-0.00944434246421566	-0.0184665999213581
177.059499999999	-0.0915606312142022	-0.162869085697193
177.059999999999	0.243022878927303	0.0553892972212007
177.060499999999	0.0737100262060178	-0.00295440097451353
177.060999999999	0.118725391736471	0.171428201041423
177.061499999999	-0.0793941347894859	-0.117465288468526
177.061999999999	-0.0314675945756756	0.10760229424829
177.062499999999	-0.0155225969163589	0.0277284129238455
177.062999999999	0.0959193030079859	0.0218324217947761
177.063499999998	-0.0159617756387698	0.0830815403141642
177.063999999998	0.0636561138101454	0.129141496543735
177.064499999998	-0.160168203501714	-0.0896096315808225
177.064999999998	-0.0221381391993985	0.14125668767575
177.065499999998	-0.0603236809254916	-0.103031108599293
177.065999999998	-0.121574355399181	-0.0899045443562819
177.066499999998	0.0479207963195083	-0.0511150570293868
177.066999999998	0.0295497042380195	0.0849940083272592
177.067499999998	0.00934845048022987	-0.0895032550968451
177.067999999998	-0.101789728382051	0.0461859507507596
177.068499999998	0.0982822539313299	0.0536401927951159
177.068999999998	0.0350933997226717	0.0287407988608889
177.069499999998	-0.0176846735804615	0.0674236118094658
177.069999999998	0.00848756723901243	-0.0994417642045503
177.070499999998	-0.0146711528434611	0.111184157230823
177.070999999998	-0.135650396521994	0.0248189194154458
177.071499999998	-0.0165941446236457	0.0843746866907211
177.071999999998	-0.0609561269423522	-0.0811524426524913
177.072499999998	-0.0729742313012699	0.0188792171920224
177.072999999998	-0.0873786900896172	0.0986276120363238
177.073499999998	-0.036746782569087	0.111817296361052
177.073999999998	-0.156170246412295	0.00570515288347069
177.074499999998	0.0850103872026042	-0.165194820353858
177.074999999998	0.0489032395602089	-0.0920978853679814
177.075499999998	0.00499873167850912	0.0349721037832067
177.075999999998	0.00380023345875339	0.0905758088455171
177.076499999998	-0.0582570143960382	0.0585900409418767
177.076999999998	0.0894371804661353	-0.0453259191700714
177.077499999998	-0.00420261206602076	0.230658123534398
177.077999999998	-0.0514583362166521	0.0208417119463117
177.078499999998	0.116482870041568	0.0974602246424816
177.078999999998	-0.011645130826075	-0.0263024848627751
177.079499999998	-0.0412561729314541	-0.0938479938718605
177.079999999998	-0.0172528184770233	0.0800472364511939
177.080499999998	-0.0623022908088657	0.114090462895054
177.080999999998	-0.0844299781883323	0.189875480145581
177.081499999998	0.211968884819086	-0.0372462947918581
177.081999999998	0.141204547163535	-0.14340565434644
177.082499999998	0.0316267886652931	0.170081622828939
177.082999999998	-0.0955660923183214	0.0393682039625005
177.083499999998	-0.0637282872924626	-0.0950272728409646
177.083999999998	-0.00772388211051487	-0.0401623410977677
177.084499999998	0.0709621464916282	-0.0642799548598266
177.084999999998	-0.10165368542021	0.12600402675143
177.085499999998	-0.182771347904554	0.0710493852090961
177.085999999998	-0.111172329321088	0.0373020568095996
177.086499999998	0.0337383876553328	0.0370827614446547
177.086999999998	0.0384405077393281	-0.0655024289451193
177.087499999998	0.0433444778849089	0.109785940289874
177.087999999998	-0.00396419849395699	0.0473141799920316
177.088499999998	0.0215591683185825	-0.0113719775575061
177.088999999998	-0.032080323290007	-0.00398988023913215
177.089499999998	0.0767017707612253	0.00402563907332502
177.089999999998	-0.104067231227408	-0.0718337425033824
177.090499999998	0.0436168152665087	0.0854687805176431
177.090999999998	-0.0623659530577103	0.148337885284487
177.091499999998	-0.0205966055283991	0.252827464978304
177.091999999998	0.0515633580415509	0.0625307705995027
177.092499999998	0.0910959617503398	-0.0655971101876938
177.092999999998	-0.0842275936479378	0.0332675547930006
177.093499999998	0.109107540028143	-0.0834264372896416
177.093999999998	0.060290786496888	-0.0453782305938091
177.094499999998	0.00110993773657792	-0.049801640661807
177.094999999998	-0.00924298137471979	-0.0666354227662007
177.095499999998	-0.011062701824901	0.0503845136199861
177.095999999998	-0.0180132201879536	-0.0938870669003194
177.096499999998	0.00850023501450544	0.0783073982602494
177.096999999998	0.0107962888818317	0.0906808065828685
177.097499999998	0.0737786276951439	0.11407294374893
177.097999999998	0.130756902284893	0.0118794434203222
177.098499999998	0.0445829537839271	0.0736428369492595
177.098999999998	-0.0104210678191876	0.188025815408388
177.099499999998	0.0574494256221856	0.0189721209875388
177.099999999998	0.021521625277032	-0.00333080803017395
177.100499999998	-0.0770844253485135	0.185071749697965
177.100999999998	0.0837903990218938	-0.228492943307518
177.101499999998	0.0315883183139177	-0.0302526493671271
177.101999999998	0.0176153846551602	0.248623243859871
177.102499999998	0.0485119217701549	-0.0316885725399374
177.102999999998	0.0278769108977132	-0.040273683326835
177.103499999998	-0.0699078761231783	-0.10462152442519
177.103999999998	-0.00656983345792794	0.0904506670745532
177.104499999998	-0.00524616240241845	-0.189963463530822
177.104999999998	-0.0366211278036833	-0.0633670985788325
177.105499999998	0.143367386397343	0.0686218545092116
177.105999999997	-0.0645624440428243	0.0137136791033089
177.106499999997	-0.0327031807484412	0.0741230828454293
177.106999999997	-0.0512530254473804	0.0260670218449672
177.107499999997	-0.0888265449274052	0.0796236885651807
177.107999999997	-0.0090005963926209	-0.110509045895108
177.108499999997	-0.0156527298768612	0.0349196726755321
177.108999999997	0.131008566463789	-0.137474555557244
177.109499999997	-0.0136167470457757	0.0895167135233744
177.109999999997	-0.0798845784207972	-0.0161474447985429
177.110499999997	0.136974118547842	0.0771562428590377
177.110999999997	0.1069956249444	-0.0380653383494751
177.111499999997	-0.0120398326943509	0.0455994336683296
177.111999999997	-0.115811012826835	0.115674553814316
177.112499999997	-0.0295175955130064	-0.17738240176942
177.112999999997	-0.00604984185018521	-0.166533344269099
177.113499999997	0.0290687997597329	-0.163149265250768
177.113999999997	-0.0146035355325734	0.0958255621303659
177.114499999997	0.042673213628336	0.0529934352249257
177.114999999997	0.0384844542786415	-0.05400295352338
177.115499999997	-0.0950426201828214	0.158658262167427
177.115999999997	-0.0704342502683375	0.0271638015698723
177.116499999997	-0.0536187308860465	-0.139431087743516
177.116999999997	-0.0346543776817628	-0.0845945985354881
177.117499999997	-0.0194332091011856	-0.119958075464287
177.117999999997	0.00764044972988889	0.106093405489354
177.118499999997	-0.23961925458211	-0.0442141019828909
177.118999999997	-0.0305245378590807	-0.0993495240643825
177.119499999997	0.107627198955623	-0.0418947771470166
177.119999999997	-0.0800868303031239	-0.0669446527443132
177.120499999997	0.0825308969628178	0.096248412693191
177.120999999997	0.0351049098337316	0.0599624105128085
177.121499999997	0.00426890460347409	0.0430566465840743
177.121999999997	0.0214586166761291	0.0540163072394788
177.122499999997	-0.120598776559155	0.018004353298508
177.122999999997	-0.000245509137143421	-0.0778044878100258
177.123499999997	0.137013874310702	0.0661714734582655
177.123999999997	0.0146216525144874	-0.0654664808651376
177.124499999997	0.00999014297435297	-0.0896910764229881
177.124999999997	-0.0530548139426282	-0.0899022969601549
177.125499999997	0.00412193248463556	0.097850328022987
177.125999999997	0.0255146386780929	0.108620896813983
177.126499999997	0.0412884669573422	-0.156046367784222
177.126999999997	-0.0236793221092644	-0.000452747695039467
177.127499999997	-0.0125949011944944	0.0381901888840491
177.127999999997	0.171135496878677	-0.0451090176521513
177.128499999997	-0.176957940680731	0.0873623680089965
177.128999999997	0.187861592909215	0.0384305017328908
177.129499999997	0.03406785094766	-0.000910403029636573
177.129999999997	0.0879231717613209	-0.039991846773321
177.130499999997	-0.128655442468796	0.0792517720891532
177.130999999997	-0.0413379141599685	0.0958936953085188
177.131499999997	-0.0159774023647981	0.0591873066438841
177.131999999997	0.0409899758003235	-0.00930942912875483
177.132499999997	-0.129146135499	0.102818630955612
177.132999999997	0.0449666403272721	-0.0737500809722504
177.133499999997	-0.0919672276003664	0.0278057683845077
177.133999999997	0.0120075058074794	0.148743709668907
177.134499999997	0.0596577498187333	-0.00447150499121679
177.134999999997	0.0332139877115265	-0.0676599980740588
177.135499999997	0.0946356212116927	0.201585748290226
177.135999999997	0.088412244521059	-0.00999912470109877
177.136499999997	-0.0462863797973922	0.0565126920995854
177.136999999997	0.0275232797463035	-0.063774391345364
177.137499999997	-0.0701429737446435	0.0416356244906731
177.137999999997	-0.100823220574436	0.0589661846999074
177.138499999997	0.0818072222560451	0.0142937040261224
177.138999999997	0.00663087615489338	0.0453528140583068
177.139499999997	0.00216238818992955	0.130214012707512
177.139999999997	0.0806936383171821	-0.121782052154243
177.140499999997	0.0549613672913482	0.0337101374640941
177.140999999997	0.0350951688895407	-0.178492940519366
177.141499999997	0.108261501302618	0.0165973134960859
177.141999999997	0.0822107141762848	0.20033744395392
177.142499999997	0.02611751559905	0.104765214326204
177.142999999997	-0.0494935993458276	0.0131841708062519
177.143499999997	-0.0463388863339616	-0.0188204859340303
177.143999999997	0.103534458379242	0.0648826035157866
177.144499999997	-0.124401131126233	0.115947697200063
177.144999999997	0.00463827868483779	0.0152769781520992
177.145499999997	-0.151797698944204	0.1698361507919
177.145999999997	0.0895845400214695	-0.0649570896894504
177.146499999997	0.0766769517507317	-0.179126947098328
177.146999999997	0.00672129125129347	-0.0584209097650184
177.147499999997	0.000868367354637847	-0.00539935626491932
177.147999999997	-0.195486686300663	-0.0221549054544872
177.148499999996	0.0538711378124317	-0.0680014988565371
177.148999999996	-0.171599288526096	0.143027896880866
177.149499999996	-0.181910728074396	-0.142280335604637
177.149999999996	0.0131247473745274	-0.0336556515945432
177.150499999996	-0.0704765267765226	-0.0797797610918296
177.150999999996	0.0400774741187869	-0.0319449282840813
177.151499999996	0.0616593000177017	-0.0504971899190798
177.151999999996	0.0763531065365239	0.0600632112009857
177.152499999996	-0.0495584716965615	-0.0867113188007973
177.152999999996	0.0431573616762096	-0.0654211600579514
177.153499999996	0.0148074501695921	0.0236220021528305
177.153999999996	0.0737792136645823	0.118563861677949
177.154499999996	0.0502117855369782	-0.165290999453823
177.154999999996	0.0796174344558506	0.187706005219895
177.155499999996	-0.00409859064411006	-0.0709963480189221
177.155999999996	-0.00533938915805133	0.0764228994650645
177.156499999996	0.0885501386811121	0.115239191439386
177.156999999996	-0.166008109869382	0.141661547066906
177.157499999996	-0.0343917133880095	-0.0361229029538954
177.157999999996	-0.0966615826292472	0.0162018418428014
177.158499999996	-0.0244740318302799	-0.00183129300772581
177.158999999996	0.0593588716801417	-0.0446527320365803
177.159499999996	0.0737513429695337	0.0400997445391603
177.159999999996	-0.0758793696356895	0.0484973816153566
177.160499999996	-0.0316671106354062	-0.0201799588447829
177.160999999996	0.017765768226858	0.0266387961907712
177.161499999996	-0.0170991596786296	0.272116344495861
177.161999999996	0.0311620779030259	0.0131221910457922
177.162499999996	0.039137771628705	0.0824670714092786
177.162999999996	-0.068971056750789	-0.030827426013991
177.163499999996	-0.00774795669776462	-0.0371390135175214
177.163999999996	-0.16669413914229	-0.019549360161588
177.164499999996	0.0997348851580612	0.0683883457416493
177.164999999996	-0.0445128472239501	-0.0635742069355537
177.165499999996	-0.091235830495183	-0.165138330557543
177.165999999996	-0.0140166959488793	0.0189936340098372
177.166499999996	-0.109509885303901	-0.0283038796125759
177.166999999996	0.00493127883074406	0.0409012885209726
177.167499999996	-0.0389504207745631	0.0220258400588368
177.167999999996	0.183661512284465	0.0842846756934436
177.168499999996	0.0991742733649928	0.100864220843601
177.168999999996	-0.196348585114445	-0.114201260449781
177.169499999996	0.0425029096675695	-0.133418565130421
177.169999999996	-0.107029766774184	0.0623872343503439
177.170499999996	-0.0141069697648623	0.0434499318807353
177.170999999996	0.0199914617637695	-0.0768681838327697
177.171499999996	0.0674111727229005	0.133383923422402
177.171999999996	-0.0155695459661231	0.0170419533066765
177.172499999996	0.13476647557324	0.0257895421738409
177.172999999996	-0.0324692323531039	0.0403151214678087
177.173499999996	0.0332507439166786	0.0867041474407894
177.173999999996	0.0606639936718041	0.161116830672873
177.174499999996	0.0135519241434635	-0.0114533359622307
177.174999999996	0.0782407124569316	-0.153327913613995
177.175499999996	0.0329012735551611	0.111751924378746
177.175999999996	-0.057117520199274	-0.0757646101436527
177.176499999996	-0.140134510260005	0.133990382584779
177.176999999996	0.157714453730661	-0.0430905078347708
177.177499999996	-0.0425162757009895	0.157927565433899
177.177999999996	0.0150290807763875	-0.0640030017447535
177.178499999996	0.0524074562100243	-0.0936220454610601
177.178999999996	0.0158612831853268	0.106291734978677
177.179499999996	-0.0669196400375706	-0.117815318698287
177.179999999996	-0.0313943511306973	0.0795963675446864
177.180499999996	-0.00352565527643059	0.056146050277501
177.180999999996	0.126853435786856	1.36682808739002e-05
177.181499999996	-0.0633500919983823	-0.0191383769473936
177.181999999996	0.0704136250754044	0.212633938190658
177.182499999996	0.0317152321445367	-0.0223263632139337
177.182999999996	-0.0123839872633394	-0.00452023279758173
177.183499999996	-0.0792959744416894	-0.0768268345030968
177.183999999996	-0.0164713932244635	-0.0647259689937166
177.184499999996	-0.000420350903169884	-0.0425234813992808
177.184999999996	-0.112822364485207	0.178990196052079
177.185499999996	0.0222495883241766	-0.0238608051702726
177.185999999996	-0.0602185509096593	-0.0528060363396746
177.186499999996	-0.00103412583640231	-0.0294442686284398
177.186999999996	0.0339580783153587	0.0828605559625617
177.187499999996	-0.0669137745741049	-0.113244257256594
177.187999999996	-0.016805940402513	0.0744319488478886
177.188499999996	0.0350839168309244	-0.11474767307974
177.188999999996	-0.142612743015895	0.00121335992358611
177.189499999996	0.090842759735724	-0.162621887150758
177.189999999996	0.203714673779305	0.065622225436648
177.190499999995	0.084617838067835	0.0807825699971962
177.190999999995	-0.0190427249008072	-0.0525630330247758
177.191499999995	0.0414701631989997	0.0445303185077707
177.191999999995	-0.0775898331050783	0.0295833434165909
177.192499999995	0.159281143280988	0.125821612596843
177.192999999995	0.0830980053610001	0.0262551205993238
177.193499999995	0.0706312675789196	0.114262882827693
177.193999999995	-0.0645742244513669	0.00257317430396073
177.194499999995	0.0326359381314683	-0.0487712774357775
177.194999999995	-0.0387577022943167	0.0101841431890053
177.195499999995	-0.0186897107640695	-0.00540136532794461
177.195999999995	-0.03971008244901	0.0990208151006801
177.196499999995	-0.0767565016836212	0.00842964236792779
177.196999999995	-0.0672463805986216	-0.0674091303838196
177.197499999995	-0.0104360250852389	-0.00110458105099485
177.197999999995	-0.131476222410729	0.128669209264633
177.198499999995	0.0560195276125618	-0.0262262507558138
177.198999999995	-0.00294916444600196	-0.0497681569757413
177.199499999995	0.0634625488553686	0.1089048235248
177.199999999995	0.0285469404709421	0.0236314580136616
177.200499999995	0.0468081124645377	-0.0211836822666412
177.200999999995	-0.113938166068987	-0.0575164047919692
177.201499999995	-0.0763119003036375	-0.129097106034857
177.201999999995	-0.0297100280605161	0.0286685010642247
177.202499999995	0.0155411246811152	-0.0167702680253414
177.202999999995	0.0983833945568897	0.0446600012498124
177.203499999995	-0.0169446787825696	-0.12684677069241
177.203999999995	0.1091800526936	0.141539941966135
177.204499999995	0.0452747741976504	0.0609161016061214
177.204999999995	0.102072422805206	-0.137480271801413
177.205499999995	0.0169465292228906	0.115963156261052
177.205999999995	-0.0467666650474589	-0.0429059181680572
177.206499999995	-0.113798186260037	0.0430471358101351
177.206999999995	0.0192667426057501	0.0350527402133577
177.207499999995	0.073168013681397	-0.0709796168116319
177.207999999995	-0.0171580760365592	-0.262553109106346
177.208499999995	-0.0373344630976293	0.0655867576047687
177.208999999995	-0.0184631025812811	-0.019187140249119
177.209499999995	-0.0825167850228508	-0.0438990502518589
177.209999999995	-0.0334506361196563	0.0543192893259101
177.210499999995	-0.00806573215092899	-0.0527688805520343
177.210999999995	0.0103533116887057	0.0786889313036112
177.211499999995	0.00144180448835938	0.0284294891155777
177.211999999995	0.0563231199702461	-0.0819065951589636
177.212499999995	0.0155134126405023	0.0946893575068968
177.212999999995	0.154090686318058	0.0596897901553019
177.213499999995	0.0319916788768868	0.134810073539172
177.213999999995	0.153316655701713	-0.0723727135050484
177.214499999995	-0.0521567363371448	-0.0726288508482621
177.214999999995	0.0494305717179043	0.0441197925306649
177.215499999995	-0.0145293340341293	0.078287287427314
177.215999999995	0.0554132508734679	0.0938476588759634
177.216499999995	0.0549082919907113	0.0144818453838246
177.216999999995	-0.171077941779384	-0.00893370957896778
177.217499999995	-0.101250376671375	0.0769144268889937
177.217999999995	-0.11051519439042	0.203623436084531
177.218499999995	0.0392933271264377	0.0993023314813623
177.218999999995	0.126141549839315	0.0220191815322953
177.219499999995	-0.0199403635855639	-0.0416439843784036
177.219999999995	0.0726617012382107	0.0621280900381417
177.220499999995	0.0509745446973075	-0.0329105785491531
177.220999999995	-0.0788618428666464	0.0368864884121313
177.221499999995	0.0389374739051445	0.0890304631797209
177.221999999995	-0.0544957549621588	0.103136195540134
177.222499999995	0.129886288414305	0.0706661457280777
177.222999999995	0.00397944660436988	0.146959081311011
177.223499999995	0.139619532606713	0.192676191867608
177.223999999995	-0.0279267775443408	-0.16945800877009
177.224499999995	0.0545426896794668	-0.157964693799448
177.224999999995	0.00152243696875136	-0.0752724554764708
177.225499999995	-0.157741055992132	-0.179143171666691
177.225999999995	-0.0732120265912174	-0.0206421751203215
177.226499999995	0.0564187271236869	-0.0186426594598157
177.226999999995	0.00216505329777163	0.0380437709394795
177.227499999995	-0.0843164710994903	0.041495795497674
177.227999999995	-0.044292366879833	-0.0524296127998297
177.228499999995	0.0269104712564316	-0.0647116843712512
177.228999999995	-0.0740970851868788	0.0904943483384568
177.229499999995	0.0858818962616309	-0.0230421772530622
177.229999999995	-0.0454573513748679	-0.118602843664842
177.230499999995	0.153671805553245	0.014848742505199
177.230999999995	-0.0811570195830049	0.0335718561514144
177.231499999995	0.0228192133842006	-0.0258512783394069
177.231999999995	-0.117019560566586	0.0779519000974214
177.232499999995	-0.0521981661530539	0.0356632170142288
177.232999999994	-0.0415993270572186	-0.00670720871896285
177.233499999994	0.0392520183125914	0.00959939869852787
177.233999999994	0.0832141639391855	0.0581126165170067
177.234499999994	0.0310537499810317	-0.0287870796149561
177.234999999994	-0.0237006137023535	-0.0880529320265681
177.235499999994	0.0729190294575268	-0.00117610445416127
177.235999999994	0.071569468921933	0.0263285163823888
177.236499999994	0.0163984799677492	0.0630629384843444
177.236999999994	0.053064345589332	0.0109431807723192
177.237499999994	0.0401835910139961	-0.0303275868321928
177.237999999994	-0.0736046931391299	0.0714580301969095
177.238499999994	0.068373199347663	0.00288641298086023
177.238999999994	-0.046797992327956	0.0918101956582041
177.239499999994	-0.0424665572770093	0.00517827434247645
177.239999999994	0.0210110794383333	0.013245252391207
177.240499999994	-0.0183705648842967	0.00497948175461346
177.240999999994	-0.00408903768408655	-0.0751369325537367
177.241499999994	0.0550242849255115	-0.0756888225278374
177.241999999994	0.0917253304314816	-0.0789991609601716
177.242499999994	-0.00946551128535193	0.18626447486899
177.242999999994	0.0332642417915407	-0.00548484237879845
177.243499999994	-0.0127450399816758	0.104695167656922
177.243999999994	0.0252910776111165	0.0475809469017526
177.244499999994	0.0423948712047784	0.193456258162076
177.244999999994	-0.0435190734609462	0.10340657798935
177.245499999994	0.0289686920769568	-0.104669482556526
177.245999999994	0.0554912518987394	-0.0177576631859267
177.246499999994	0.0141306667915166	0.0999845301753586
177.246999999994	0.147248058922313	0.0416912791226009
177.247499999994	-0.0428436651208858	0.232666944029579
177.247999999994	-0.0532897996707261	0.00922693913646176
177.248499999994	-0.135623321439653	-0.13605427119219
177.248999999994	0.0806412308866847	0.0567507252388171
177.249499999994	0.0771131817913904	-0.0742270346089704
177.249999999994	0.000132222813156336	0.0186283603458304
177.250499999994	0.079665198308812	0.117990390595702
177.250999999994	0.0215603329991654	0.043622585224599
177.251499999994	0.0302655621289419	0.0427976152990213
177.251999999994	0.0158082584517922	-0.00519789435518195
177.252499999994	0.0423911548910116	-0.000291088168171699
177.252999999994	0.0148911066155194	0.00389659636825075
177.253499999994	0.233213217378033	-0.25652365842322
177.253999999994	-0.088213014212917	0.0518427489199571
177.254499999994	-0.144111751639516	0.109509188897205
177.254999999994	-0.0861007476824636	-0.111495989765932
177.255499999994	-0.0822526005374365	-0.133166398676026
177.255999999994	-0.0286218845566936	0.0738416575442489
177.256499999994	-0.00706832904909348	-0.131770962106203
177.256999999994	-0.011138076017937	-0.148374223780629
177.257499999994	0.0506326600573898	0.0900667699513079
177.257999999994	0.0382708200151078	-0.0493494613899792
177.258499999994	0.0676952825926147	0.134108495575505
177.258999999994	0.151183742218948	-0.110977402829933
177.259499999994	0.106051295616738	-0.0454923047441984
177.259999999994	-0.0976908663220278	0.0372003916936602
177.260499999994	-0.18269715815667	0.0669192193204963
177.260999999994	0.0799460989316413	0.059025710832919
177.261499999994	-0.142594821613075	0.0323474693795778
177.261999999994	0.0120535868975067	-0.0083456927995355
177.262499999994	0.00951100106335448	-0.0420982645024595
177.262999999994	0.187676443421847	0.0602666948108736
177.263499999994	0.00100029998130769	-0.0235142903051201
177.263999999994	-0.0346141802480047	0.0545803782223921
177.264499999994	0.0257961231664471	0.118923527668454
177.264999999994	0.026608645324387	-0.203428433340137
177.265499999994	0.0123208972564022	0.188162659256865
177.265999999994	-0.042845540134886	-0.0472028572114683
177.266499999994	-0.092759508295869	0.141020601382179
177.266999999994	0.0323555824853936	0.163734116678735
177.267499999994	-0.102536901508496	-0.128040871291763
177.267999999994	-0.0772808904543093	0.0309449936954731
177.268499999994	0.114843231908656	0.348687654391376
177.268999999994	-0.0274264049258365	-0.00687950242583792
177.269499999994	-0.00478012591572016	0.0608270984901874
177.269999999994	0.0797746441383881	0.0458159795446002
177.270499999994	-0.0177696210881258	0.136330165230038
177.270999999994	0.0903054076119301	0.119194809351622
177.271499999994	-0.0214240733780243	-0.0775723989827775
177.271999999994	0.0889589091687111	-0.0285051832421542
177.272499999994	0.0577863157212662	0.0470075721429519
177.272999999994	-0.0106894712444404	0.00821139690656736
177.273499999994	-0.0637469256071493	0.258727144134309
177.273999999994	-0.078168914275447	0.0562254361757367
177.274499999994	-0.0153274490486225	0.0561165004358737
177.274999999993	-0.0289903020052488	-0.0670649630204062
177.275499999993	-0.0265948848923722	-0.112449385894427
177.275999999993	0.0865805967222371	0.0905658461575799
177.276499999993	-0.0175733948895755	-0.00520227353032959
177.276999999993	0.0995980880042747	0.0765600776369885
177.277499999993	-0.0365893217857949	-0.0664658875148063
177.277999999993	0.0856880571691911	0.100400642465056
